adp_source,mfl_id,player_name,position,team,rank,average_pick,min_pick,max_pick,drafts_selected_in,draft_sel_pct,fcount,is_ppr,is_keeper,is_mock,cutoff,period,total_drafts_in_sample,mfl_timestamp,retrieved_at,ingested_at
mfl_proxy,15972,Jordan Mason,RB,MIN,170,103.31,15,201,240,63.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,15979,Cameron Dicker,PK,LAC,202,122.33,28,280,209,55.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,16080,Rashid Shaheed,WR,SEA,242,137.63,24,272,81,21.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,16148,Bryce Young,QB,CAR,203,122.6,30,260,96,25.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,16150,C.J. Stroud,QB,HOU,185,112.05,26,283,148,39.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,16161,Bijan Robinson,RB,ATL,2,2.34,1,11,246,65.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,16162,Jahmyr Gibbs,RB,DET,1,1.58,1,8,250,66.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,16164,Tank Bigsby,RB,PHI,265,146.91,39,312,68,18.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,16165,Tyjae Spears,RB,TEN,228,133.05,48,288,130,34.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,16167,De'Von Achane,RB,MIA,13,13.27,1,56,231,61.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,16169,Zach Charbonnet,RB,SEA,195,116.99,17,319,210,55.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,16174,Chris Rodriguez,RB,JAC,218,127.79,22,274,122,32.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,16178,Keaton Mitchell,RB,LAC,238,135.38,28,252,66,17.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,16181,Chase Brown,RB,CIN,15,14.68,1,109,234,62.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,16184,Jayden Reed,WR,GBP,210,124.68,32,277,154,40.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,16185,Jaxon Smith-Njigba,WR,SEA,8,7.62,1,51,215,57.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,16186,Jordan Addison,WR,MIN,190,113.51,15,281,234,62.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,16187,Josh Downs,WR,IND,176,106.69,9,286,224,59.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,16188,Quentin Johnston,WR,LAC,179,108.72,38,234,225,59.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,16190,Zay Flowers,WR,BAL,37,37.4,4,129,256,67.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,16192,Parker Washington,WR,JAC,97,65.1,12,236,277,73.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,16193,Kayshon Boutte,WR,HOU,240,137.45,17,261,42,11.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,16194,Rashee Rice,WR,KCC,30,29.6,1,138,230,61.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,16195,Dontayvion Wicks,WR,PHI,209,124.67,24,225,42,11.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,16206,Michael Wilson,WR,ARI,142,86.68,21,223,252,66.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,16211,Puka Nacua,WR,LAR,5,6.9,1,68,210,55.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,16213,Dalton Kincaid,TE,BUF,186,112.31,38,240,206,54.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,16214,Sam LaPorta,TE,DET,125,79.14,20,220,249,66.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,16222,Tucker Kraft,TE,GBP,113,72.6,12,212,247,65.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,16269,Brenton Strange,TE,JAC,246,139.59,73,253,63,16.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,16287,Tre Tucker,WR,LVR,264,146.06,63,212,66,17.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,16414,Brandon Aubrey,PK,DAL,154,90.9,14,255,205,54.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,16579,Caleb Williams,QB,CHI,56,48.86,5,118,251,66.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,16580,Drake Maye,QB,NEP,29,28.91,1,103,222,58.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,16581,Jayden Daniels,QB,WAS,57,49.47,4,148,273,72.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,16582,Bo Nix,QB,DEN,111,71.61,3,194,263,69.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,16593,Blake Corum,RB,LAR,172,104.35,31,281,234,62.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,16596,Braelon Allen,RB,NYJ,248,140.5,27,265,38,10.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,16597,Jonathon Brooks,RB,CAR,144,87.24,9,247,271,71.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,16598,Bucky Irving,RB,TBB,52,46.79,4,143,273,72.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,16603,Ray Davis,RB,BUF,258,143.46,41,252,39,10.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,16604,MarShawn Lloyd,RB,GBP,173,104.39,13,243,210,55.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,16614,Marvin Harrison Jr.,WR,ARI,118,77.5,14,184,276,73.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,16615,Malik Nabers,WR,NYG,32,30.6,3,119,268,71.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,16616,Rome Odunze,WR,CHI,94,64.19,15,188,272,72.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,16618,Brian Thomas Jr.,WR,JAC,132,82.92,28,254,259,68.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,16620,Xavier Worthy,WR,KCC,216,126.17,22,284,168,44.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,16627,Ladd McConkey,WR,LAC,40,41.28,7,130,264,70.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,16628,Jalen McMillan,WR,TBB,266,147.98,34,287,55,14.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,16641,Brock Bowers,TE,LVR,21,21.28,3,60,229,60.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,16667,Cedric Gray,LB,TEN,164,97.43,43,190,42,11.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,16680,Cam Little,PK,JAC,206,123.72,32,293,206,54.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,16681,Will Reichard,PK,MIN,252,141.12,51,256,94,24.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,16684,Malik Washington,WR,MIA,211,125.04,18,262,167,44.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,16747,Tyrone Tracy,RB,NYG,241,137.5,66,246,105,27.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,16809,Jalen Coker,WR,CAR,233,133.88,14,288,113,29.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,16843,Harrison Mevis,PK,LAR,225,130.7,43,316,206,54.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,16846,Jake Bates,PK,DET,221,129.45,35,290,204,54.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17030,Cam Ward,QB,TEN,220,129.14,56,317,96,25.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17032,Jaxson Dart,QB,NYG,130,81.37,10,238,256,67.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17039,Tyler Shough,QB,NOS,174,104.4,22,216,194,51.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17042,Ashton Jeanty,RB,LVR,20,20.85,2,117,251,66.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17043,TreVeyon Henderson,RB,NEP,92,63.45,12,126,263,69.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17044,Omarion Hampton,RB,LAC,17,18.59,1,118,244,64.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17045,Cam Skattebo,RB,NYG,42,41.59,3,128,239,63.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17051,Quinshon Judkins,RB,CLE,76,56.72,11,147,247,65.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17052,Bhayshul Tuten,RB,JAC,73,56.3,5,154,269,71.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17053,Woody Marks,RB,HOU,219,127.88,31,280,174,46.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17066,Kyle Monangai,RB,CHI,189,113.23,13,238,210,55.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17068,RJ Harvey,RB,DEN,151,89.59,37,314,259,68.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17070,Luther Burden,WR,CHI,104,68.54,12,216,257,68.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17071,Tetairoa McMillan,WR,CAR,41,41.5,3,139,258,68.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17074,Travis Hunter,WR,JAC,247,139.92,59,243,48,12.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17075,Matthew Golden,WR,GBP,196,117.88,35,254,202,53.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17081,Emeka Egbuka,WR,TBB,47,45.31,7,140,242,64.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17099,Oronde Gadsden,TE,LAC,268,149.88,69,260,40,10.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17102,Tyler Warren,TE,IND,68,54.76,11,250,253,67.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17103,Harold Fannin,TE,CLE,135,83.59,7,246,258,68.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17104,Colston Loveland,TE,CHI,44,42.15,4,198,261,69.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17107,Terrance Ferguson,TE,LAR,269,150.35,34,273,43,11.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17220,Andres Borregales,PK,NEP,271,152.98,62,284,43,11.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17222,Tyler Loop,PK,BAL,249,140.52,52,290,144,38.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17256,Jacory Croskey-Merritt,RB,WAS,171,103.84,26,209,239,63.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17462,Fernando Mendoza,QB,LVR,116,74.61,1,263,156,41.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17463,Ty Simpson,QB,LAR,53,46.86,5,193,84,22.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17466,Carson Beck,QB,ARI,81,58.69,3,254,62,16.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17467,Cade Klubnik,QB,NYJ,80,58.13,20,236,39,10.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17468,Drew Allar,QB,PIT,64,53.79,11,188,52,13.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17472,Jeremiyah Love,RB,ARI,25,24.45,1,138,352,93.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17473,Jadarian Price,RB,SEA,51,46.49,1,134,356,94.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17474,Emmett Johnson,RB,KCC,120,77.98,6,256,138,36.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17475,Seth McGowan,RB,IND,84,59.9,23,233,48,12.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17476,Nicholas Singleton,RB,TEN,71,55.99,7,248,95,25.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17477,Jonah Coleman,RB,DEN,136,84.27,4,296,202,53.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17478,Kaytron Allen,RB,WAS,72,56.24,12,249,74,19.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17481,Demond Claiborne,RB,MIN,67,54.51,13,223,67,17.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17482,Mike Washington Jr.,RB,LVR,158,92.31,3,238,254,67.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17485,Kaelon Black,RB,SFO,123,78.89,9,246,132,35.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17497,Carnell Tate,WR,TEN,86,60.51,1,218,354,93.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17498,Jordyn Tyson,WR,NOS,133,82.92,2,290,191,50.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17499,Makai Lemon,WR,PHI,131,82.82,2,270,257,68.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17500,Denzel Boston,WR,CLE,114,73.55,4,246,139,36.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17501,KC Concepcion,WR,CLE,148,88.12,3,297,251,66.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17502,Omar Cooper Jr.,WR,NYJ,78,57.17,4,246,108,28.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17503,Germie Bernard,WR,PIT,62,53.7,6,240,86,22.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17505,Elijah Sarratt,WR,BAL,93,64.08,12,240,61,16.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17506,Chris Bell,WR,MIA,59,51.29,6,219,91,24.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17507,Zachariah Branch,WR,ATL,77,56.75,18,241,64,16.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17508,Skyler Bell,WR,BUF,82,59.44,21,229,64,16.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17509,Chris Brazzell II,WR,CAR,61,52.28,16,210,46,12.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17511,Malachi Fields,WR,NYG,98,65.17,11,219,99,26.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17512,Antonio Williams,WR,WAS,65,53.8,10,254,91,24.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17514,De'Zhaun Stribling,WR,SFO,138,84.86,3,247,279,74.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17517,Ja'Kobi Lane,WR,BAL,124,78.94,9,295,127,33.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17518,Cyrus Allen,WR,KCC,106,69.0,10,253,102,27.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17519,Bryce Lance,WR,NOS,79,57.65,20,212,48,12.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17520,Ted Hurst,WR,TBB,49,45.58,8,208,73,19.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17521,Zavion Thomas,WR,CHI,95,64.75,16,196,52,13.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17543,Kenyon Sadiq,TE,NYJ,119,77.58,3,238,157,41.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17544,Eli Stowers,TE,PHI,46,44.76,5,187,93,24.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17547,Max Klare,TE,LAR,83,59.51,12,257,63,16.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17550,Rueben Bain Jr.,DE,TBB,85,60.4,5,245,52,13.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17551,David Bailey,DE,NYJ,87,60.51,7,281,53,14.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17556,Arvell Reese,LB,NYG,103,67.75,2,217,59,15.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17557,Sonny Styles,LB,WAS,89,62.19,2,184,79,20.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17558,CJ Allen,LB,IND,102,67.58,4,194,79,20.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17563,Caleb Downs,S,DAL,109,70.28,3,265,61,16.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17567,Oscar Delp,TE,NOS,75,56.55,21,243,51,13.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17576,Dillon Thieneman,S,CHI,147,88.07,6,272,58,15.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17586,Jacob Rodriguez,LB,MIA,129,81.16,8,294,49,12.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17599,Caleb Douglas,WR,MIA,107,69.19,12,269,88,23.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17601,A.J. Haulcy,S,IND,128,80.72,13,297,40,10.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17607,Eli Raridon,TE,NEP,55,47.68,8,258,77,20.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17652,Adam Randall,RB,BAL,88,60.78,24,241,58,15.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
mfl_proxy,17668,Trey Smack,PK,GBP,200,119.41,30,257,73,19.0,10,1,0,0,10,2026,377,1788354214,2026-09-02T13:37:15.977916+00:00,2026-09-02T13:37:15.977916+00:00
